1728596422;20.814664;0.844505;2.250000
1728596422;20.819470;0.914543;2.270000
1728596422;20.823590;0.844643;2.250000
1728596422;20.827710;0.860161;2.250000
1728596422;20.832516;0.920860;2.250000
1728596422;20.837323;0.821434;2.240000
1728596422;20.842130;0.901154;2.260000
1728596422;20.846936;0.921272;2.260000
1728596422;20.851056;0.840523;2.250000
1728596422;20.855862;0.923195;2.270000
1728596422;20.859982;0.803169;2.250000
1728596422;20.864102;0.791428;2.230000
1728596422;20.868222;0.866753;2.260000
1728596422;20.872342;0.764168;2.230000
1728596422;20.876462;0.827477;2.260000
1728596422;20.880582;0.793076;2.260000
1728596422;20.884015;0.771927;2.230000
1728596422;20.888821;0.809486;2.280000
1728596422;20.892941;0.766365;2.270000
1728596422;20.896375;0.766434;2.270000
1728596422;20.901181;0.803856;2.290000
1728596422;20.905301;0.771652;2.280000
1728596422;20.908734;0.772339;2.280000
1728596422;20.912854;0.782776;2.290000
1728596422;20.916974;0.830429;2.290000
1728596422;20.921780;0.821159;2.290000
1728596422;20.925900;0.883438;2.310000
1728596422;20.930707;0.828300;2.300000
1728596422;20.934827;0.861671;2.290000
1728596422;20.939633;0.918526;2.310000
1728596422;20.944440;0.904518;2.290000
1728596422;20.948560;0.839561;2.290000
1728596422;20.953366;0.960617;2.290000
1728596422;20.957486;0.861740;2.270000
1728596422;20.962292;0.903763;2.270000
1728596422;20.966412;0.927864;2.280000
1728596422;20.970532;0.866478;2.260000
1728596422;20.976025;0.979362;2.270000
1728596422;20.980145;0.839493;2.260000
1728596422;20.984952;0.931847;2.260000
1728596422;20.989758;0.877670;2.260000
1728596422;20.993878;0.866890;2.230000
1728596422;20.998685;0.957802;2.250000
1728596422;21.003491;0.830292;2.240000
1728596422;21.008298;0.903831;2.250000
1728596422;21.012418;0.888313;2.250000
1728596422;21.017224;0.917152;2.220000
1728596422;21.022031;0.882133;2.240000
1728596422;21.026151;0.811478;2.220000
1728596422;21.030957;0.896896;2.230000
1728596422;21.035077;0.833244;2.240000
1728596422;21.039883;0.848625;2.240000
1728596422;21.044003;0.828781;2.270000
1728596422;21.047437;0.766296;2.240000
1728596422;21.051556;0.790329;2.240000
1728596422;21.055676;0.778450;2.260000
1728596422;21.059796;0.804474;2.270000
1728596422;21.063916;0.804817;2.280000
1728596422;21.068036;0.761284;2.270000
1728596422;21.072156;0.805161;2.290000
1728596422;21.076276;0.728050;2.280000
1728596422;21.080396;0.824112;2.280000
1728596422;21.084515;0.796165;2.300000
1728596422;21.087949;0.797333;2.280000
1728596422;21.092755;0.878700;2.310000
1728596422;21.096188;0.754761;2.270000
1728596422;21.100308;0.881584;2.290000
1728596422;21.104428;0.863388;2.300000
1728596422;21.108548;0.831596;2.290000
1728596422;21.113354;0.932465;2.310000
1728596422;21.117474;0.838051;2.280000
1728596422;21.122281;0.921890;2.310000
1728596422;21.127087;0.911659;2.290000
1728596422;21.131207;0.830154;2.290000
1728596422;21.136014;0.937546;2.290000
1728596422;21.140134;0.817245;2.260000
1728596422;21.144940;0.918320;2.250000
1728596422;21.149747;0.951073;2.290000
1728596422;21.153867;0.911797;2.260000
1728596422;21.158673;0.929443;2.300000
1728596422;21.162793;0.836060;2.250000
1728596422;21.167599;0.900192;2.250000
1728596422;21.171719;0.957870;2.240000
1728596422;21.176526;0.839424;2.220000
1728596422;21.181332;0.865379;2.250000
1728596422;21.185452;0.863800;2.250000
1728596422;21.190259;0.863800;2.210000
1728596422;21.195065;0.915161;2.250000
1728596422;21.199872;0.920654;2.230000
1728596422;21.203992;0.888313;2.250000
1728596422;21.208798;0.856865;2.240000
1728596422;21.212918;0.846703;2.230000
1728596422;21.217038;0.827133;2.230000
1728596422;21.221158;0.827408;2.240000
1728596422;21.225964;0.778587;2.250000
1728596422;21.229398;0.820129;2.240000
1728596422;21.233517;0.787170;2.250000
1728596422;21.237637;0.798157;2.270000
1728596422;21.241757;0.777626;2.290000
1728596422;21.245877;0.736565;2.280000
1728596422;21.249997;0.787926;2.280000
1728596422;21.254117;0.746864;2.270000
1728596422;21.257550;0.814430;2.290000
1728596422;21.261670;0.831596;2.300000
1728596422;21.265790;0.762863;2.270000
1728596422;21.270596;0.855080;2.300000
1728596422;21.274716;0.833725;2.300000
1728596422;21.278836;0.858788;2.280000
1728596422;21.283643;0.908020;2.300000
1728596422;21.288449;0.900604;2.270000
1728596422;21.292569;0.890305;2.290000
1728596423;21.297375;0.910767;2.300000
1728596423;21.302182;0.902321;2.260000
1728596423;21.306302;0.857277;2.270000
1728596423;21.311108;0.868744;2.280000
1728596423;21.315228;0.883095;2.260000
1728596423;21.320035;0.920448;2.270000
1728596423;21.325528;0.932671;2.280000
1728596423;21.330334;0.915161;2.280000
1728596423;21.335141;0.926628;2.280000
1728596423;21.339948;0.925049;2.260000
1728596423;21.344067;0.918388;2.260000
1728596423;21.348874;0.911385;2.260000
1728596423;21.352994;0.955605;2.250000
1728596423;21.357800;0.896210;2.240000
1728596423;21.361920;0.826309;2.220000
1728596423;21.366040;0.915504;2.240000
1728596423;21.370160;0.853226;2.200000
1728596423;21.374966;0.880211;2.230000
1728596423;21.379086;0.924774;2.240000
1728596423;21.383206;0.826241;2.220000
1728596423;21.388013;0.850273;2.230000
1728596423;21.392133;0.861946;2.220000
1728596423;21.396252;0.808525;2.220000
1728596423;21.400372;0.834343;2.230000
1728596423;21.404492;0.836540;2.240000
1728596423;21.407925;0.763412;2.240000
1728596423;21.412045;0.832764;2.250000
1728596423;21.416165;0.786140;2.250000
1728596423;21.420285;0.775909;2.240000
1728596423;21.424405;0.804405;2.270000
1728596423;21.427838;0.713768;2.250000
1728596423;21.431958;0.771515;2.250000
1728596423;21.436078;0.818893;2.280000
1728596423;21.439511;0.783875;2.270000
1728596423;21.443631;0.856934;2.300000
1728596423;21.447751;0.841759;2.280000
1728596423;21.452557;0.801384;2.280000
1728596423;21.456677;0.922852;2.280000
1728596423;21.460797;0.880829;2.280000
1728596423;21.465604;0.913445;2.270000
1728596423;21.470410;0.879868;2.300000
1728596423;21.474530;0.885429;2.250000
1728596423;21.478650;0.913101;2.250000
1728596423;21.483456;0.833313;2.260000
1728596423;21.487576;0.892159;2.260000
1728596423;21.492383;0.891266;2.250000
1728596423;21.496503;0.886665;2.260000
1728596423;21.501309;0.944687;2.260000
1728596423;21.506116;0.891609;2.270000
1728596423;21.510236;0.908707;2.270000
1728596423;21.515042;0.888245;2.250000
1728596423;21.519162;0.898064;2.240000
1728596423;21.523969;0.926834;2.260000
1728596423;21.528775;0.862564;2.230000
1728596423;21.532895;0.924500;2.250000
1728596423;21.537701;0.893944;2.250000
1728596423;21.541821;0.882133;2.250000
1728596423;21.546628;0.938095;2.250000
1728596423;21.550748;0.887421;2.240000
1728596423;21.554868;0.860573;2.250000
1728596423;21.559674;0.856796;2.230000
1728596423;21.563794;0.836952;2.240000
1728596423;21.567914;0.825348;2.240000
1728596423;21.572034;0.811066;2.250000
1728596423;21.576154;0.800903;2.260000
1728596423;21.580273;0.785866;2.260000
1728596423;21.583707;0.793762;2.260000
1728596423;21.587827;0.811066;2.280000
1728596423;21.591946;0.792595;2.280000
1728596423;21.596066;0.809006;2.270000
1728596423;21.600186;0.773506;2.280000
1728596423;21.603619;0.817177;2.280000
1728596423;21.607739;0.792183;2.290000
1728596423;21.611859;0.794861;2.290000
1728596423;21.615979;0.770004;2.300000
1728596423;21.620099;0.807976;2.300000
1728596423;21.624219;0.842789;2.290000
1728596423;21.628339;0.840523;2.300000
1728596423;21.632458;0.899712;2.300000
1728596423;21.637265;0.855080;2.290000
1728596423;21.641385;0.877052;2.300000
1728596423;21.646191;0.922577;2.290000
1728596423;21.650998;0.937889;2.280000
1728596423;21.655118;0.925941;2.290000
1728596423;21.659924;0.906715;2.280000
1728596423;21.664044;0.865448;2.270000
1728596423;21.668851;0.855835;2.280000
1728596423;21.672971;0.916397;2.270000
1728596423;21.677777;0.918388;2.250000
1728596423;21.682584;0.979637;2.260000
1728596423;21.686703;0.968857;2.270000
1728596423;21.691510;0.877533;2.260000
1728596423;21.696317;0.907196;2.260000
1728596423;21.700436;0.941528;2.240000
1728596423;21.705243;0.893738;2.240000
1728596423;21.709363;0.908638;2.250000
1728596423;21.713483;0.839767;2.230000
1728596423;21.718289;0.918526;2.230000
1728596423;21.723096;0.918320;2.230000
1728596423;21.727216;0.896072;2.230000
1728596423;21.732022;0.906784;2.230000
1728596423;21.736142;0.835854;2.220000
1728596423;21.740262;0.863800;2.200000
1728596423;21.744382;0.835785;2.220000
1728596423;21.748502;0.817177;2.220000
1728596423;21.752621;0.835510;2.230000
1728596423;21.756741;0.789505;2.210000
1728596423;21.760861;0.804749;2.230000
1728596423;21.764981;0.825829;2.240000
1728596423;21.768414;0.789436;2.230000
1728596423;21.772534;0.818001;2.260000
1728596423;21.776654;0.765472;2.250000
1728596423;21.780087;0.759155;2.240000
1728596423;21.784894;0.836403;2.260000
1728596423;21.788327;0.770966;2.260000
1728596423;21.792447;0.853844;2.280000
1728596423;21.796567;0.807907;2.270000
1728596423;21.800687;0.793076;2.260000
1728596423;21.805493;0.920380;2.270000
1728596423;21.809613;0.852745;2.270000
1728596423;21.813733;0.869362;2.250000
1728596423;21.818539;0.942558;2.280000
1728596423;21.822659;0.825691;2.240000
1728596423;21.827466;0.884537;2.250000
1728596423;21.832272;0.893944;2.250000
1728596423;21.836392;0.894081;2.250000
1728596423;21.841885;0.908295;2.250000
1728596423;21.846005;0.851921;2.240000
1728596423;21.850812;0.929169;2.260000
1728596423;21.855618;0.929993;2.260000
1728596423;21.859738;0.902802;2.240000
1728596423;21.864545;0.961235;2.250000
1728596423;21.869351;0.879730;2.240000
1728596423;21.873471;0.881996;2.230000
1728596423;21.878278;0.920448;2.240000
1728596423;21.883084;0.842857;2.220000
1728596423;21.887204;0.912415;2.240000
1728596423;21.892010;0.894081;2.240000
1728596423;21.896817;0.876434;2.240000
1728596423;21.900937;0.924637;2.230000
1728596423;21.905057;0.854736;2.230000
1728596423;21.910550;0.887901;2.230000
1728596423;21.914670;0.874374;2.230000
1728596423;21.918790;0.779480;2.230000
1728596423;21.922910;0.840042;2.250000
1728596423;21.927029;0.789917;2.220000
1728596423;21.931149;0.797882;2.230000
1728596423;21.935956;0.815117;2.260000
1728596423;21.939389;0.756683;2.250000
1728596423;21.943509;0.741028;2.260000
1728596423;21.947629;0.778038;2.260000
1728596423;21.951749;0.761490;2.270000
1728596423;21.955869;0.789093;2.290000
1728596423;21.959988;0.798637;2.280000
1728596423;21.964108;0.761353;2.280000
1728596423;21.968228;0.794380;2.300000
1728596423;21.972348;0.765404;2.280000
1728596423;21.976468;0.825279;2.270000
1728596423;21.981274;0.831184;2.300000
1728596423;21.985394;0.850891;2.290000
1728596423;21.990201;0.903969;2.300000
1728596423;21.994321;0.862701;2.270000
1728596423;21.999127;0.897858;2.270000
1728596423;22.003934;0.930336;2.290000
1728596423;22.008054;0.864693;2.270000
1728596423;22.012860;0.919968;2.290000
1728596423;22.016980;0.896484;2.270000
1728596423;22.021786;0.867508;2.260000
1728596423;22.026593;0.944962;2.270000
1728596423;22.031400;0.890236;2.270000
1728596423;22.036206;0.906853;2.260000
1728596423;22.041013;0.904655;2.280000
1728596423;22.045819;0.849106;2.250000
1728596423;22.049939;0.938782;2.270000
1728596423;22.054745;0.894150;2.250000
1728596423;22.059552;0.872383;2.250000
1728596423;22.064359;0.886253;2.270000
1728596423;22.068478;0.867027;2.250000
1728596423;22.073285;0.880623;2.240000
1728596423;22.077405;0.858101;2.260000
1728596423;22.082211;0.868881;2.260000
1728596423;22.086331;0.852951;2.260000
1728596423;22.091138;0.827202;2.260000
1728596423;22.095258;0.914543;2.270000
1728596423;22.099377;0.815941;2.270000
1728596423;22.103497;0.830360;2.280000
1728596423;22.108304;0.800766;2.290000
1728596423;22.111737;0.757645;2.270000
1728596423;22.116544;0.813950;2.290000
1728596423;22.119977;0.772751;2.280000
1728596423;22.124783;0.805367;2.280000
1728596423;22.128903;0.796371;2.300000
1728596423;22.132336;0.720154;2.300000
1728596423;22.137143;0.791771;2.300000
1728596423;22.141263;0.790741;2.290000
1728596423;22.145383;0.853226;2.300000
1728596423;22.149503;0.868675;2.330000
1728596423;22.154309;0.850273;2.300000
1728596424;22.159116;0.941872;2.320000
1728596424;22.163922;0.869431;2.300000
1728596424;22.168042;0.874855;2.290000
1728596424;22.172849;0.924911;2.320000
1728596424;22.177655;0.878700;2.290000
1728596424;22.182462;0.905891;2.310000
1728596424;22.187268;0.925529;2.320000
1728596424;22.192075;0.860161;2.290000
1728596424;22.196194;0.929581;2.290000
1728596424;22.201001;0.889893;2.270000
1728596424;22.205807;0.899162;2.270000
1728596424;22.210614;1.002708;2.270000
1728596424;22.215421;0.896416;2.270000
1728596424;22.219540;0.947365;2.280000
1728596424;22.224347;0.933289;2.290000
1728596424;22.229153;0.901497;2.250000
1728596424;22.233273;0.917152;2.270000
1728596424;22.238080;0.850204;2.260000
1728596424;22.242200;0.920105;2.260000
1728596424;22.247006;0.917976;2.260000
1728596424;22.251126;0.883438;2.250000
1728596424;22.255933;0.955330;2.250000
1728596424;22.260052;0.844025;2.250000
1728596424;22.264859;0.878906;2.240000
1728596424;22.268979;0.885773;2.240000
1728596424;22.273099;0.799667;2.220000
1728596424;22.277219;0.897652;2.250000
1728596424;22.281339;0.774879;2.240000
1728596424;22.285458;0.812851;2.240000
1728596424;22.288892;0.771515;2.270000
1728596424;22.293011;0.795273;2.250000
1728596424;22.297818;0.837914;2.280000
1728596424;22.301251;0.816010;2.280000
1728596424;22.306058;0.807358;2.280000
1728596424;22.310178;0.792046;2.280000
1728596424;22.313611;0.794518;2.260000
1728596424;22.318417;0.804749;2.300000
1728596424;22.322537;0.824867;2.280000
1728596424;22.326657;0.848007;2.280000
1728596424;22.330777;0.846153;2.290000
1728596424;22.335583;0.850548;2.300000
1728596424;22.340390;0.854805;2.300000
1728596424;22.344510;0.884468;2.290000
1728596424;22.349316;0.913857;2.280000
1728596424;22.354123;0.920242;2.310000
1728596424;22.358929;0.929649;2.300000
1728596424;22.363736;0.895523;2.290000
1728596424;22.367856;0.911522;2.280000
1728596424;22.372662;0.908432;2.270000
1728596424;22.377469;0.944618;2.270000
1728596424;22.381589;0.918251;2.260000
1728596424;22.387082;0.912071;2.270000
1728596424;22.391202;0.892570;2.260000
1728596424;22.396008;0.888313;2.250000
1728596424;22.400128;0.915710;2.240000
1728596424;22.404935;0.907539;2.220000
1728596424;22.409741;0.868744;2.240000
1728596424;22.414548;0.848694;2.240000
1728596424;22.418668;0.892708;2.240000
1728596424;22.423474;0.814156;2.220000
1728596424;22.428281;0.867096;2.230000
1728596424;22.432401;0.897583;2.240000
1728596424;22.437207;0.879730;2.240000
1728596424;22.442014;0.860779;2.260000
1728596424;22.445447;0.804268;2.250000
1728596424;22.449567;0.794449;2.230000
1728596424;22.453687;0.842308;2.240000
1728596424;22.457806;0.798843;2.260000
1728596424;22.461926;0.737320;2.270000
1728596424;22.465359;0.800285;2.270000
1728596424;22.469479;0.770828;2.260000
1728596424;22.473599;0.765060;2.290000
1728596424;22.477719;0.772270;2.290000
1728596424;22.481152;0.757370;2.280000
1728596424;22.485272;0.753937;2.290000
1728596424;22.489392;0.813126;2.290000
1728596424;22.493512;0.788406;2.300000
1728596424;22.497632;0.791084;2.300000
1728596424;22.501752;0.832008;2.300000
1728596424;22.505872;0.789093;2.300000
1728596424;22.509991;0.837158;2.300000
1728596424;22.514798;0.847046;2.290000
1728596424;22.518918;0.839081;2.280000
1728596424;22.523724;0.918938;2.320000
1728596424;22.527844;0.876022;2.290000
1728596424;22.532651;0.862495;2.290000
1728596424;22.536771;0.857208;2.300000
1728596424;22.541577;0.857758;2.280000
1728596424;22.546384;0.928276;2.280000
1728596424;22.551190;0.918114;2.300000
1728596424;22.555997;0.919762;2.290000
1728596424;22.560803;0.897583;2.310000
1728596424;22.565610;0.874443;2.280000
1728596424;22.569730;0.870186;2.280000
1728596424;22.574536;0.884949;2.270000
1728596424;22.578656;0.860367;2.270000
1728596424;22.583463;0.849792;2.270000
1728596424;22.587582;0.873138;2.270000
1728596424;22.591702;0.824799;2.270000
1728596424;22.597195;0.867165;2.290000
1728596424;22.601315;0.895180;2.290000
1728596424;22.605435;0.830841;2.280000
1728596424;22.610242;0.850548;2.290000
1728596424;22.614362;0.870529;2.310000
1728596424;22.619168;0.835510;2.300000
1728596424;22.623288;0.839012;2.320000
1728596424;22.627408;0.813606;2.310000
1728596424;22.631528;0.773026;2.290000
1728596424;22.635648;0.805847;2.320000
1728596424;22.639081;0.743431;2.330000
1728596424;22.643201;0.786827;2.330000
1728596424;22.647321;0.775635;2.340000
1728596424;22.651440;0.733131;2.340000
1728596424;22.654874;0.796715;2.360000
1728596424;22.658994;0.744667;2.340000
1728596424;22.663113;0.786552;2.350000
1728596424;22.667233;0.829948;2.360000
1728596424;22.671353;0.772476;2.350000
1728596424;22.676160;0.844505;2.380000
1728596424;22.680280;0.812164;2.340000
1728596424;22.684399;0.885979;2.340000
1728596424;22.689206;0.919968;2.370000
1728596424;22.694012;0.859955;2.350000
1728596424;22.698819;0.913582;2.360000
1728596424;22.702939;0.855972;2.340000
1728596424;22.707059;0.879112;2.320000
1728596424;22.711865;0.905342;2.350000
1728596424;22.715985;0.880142;2.320000
1728596424;22.720792;0.922165;2.340000
1728596424;22.724911;0.896347;2.330000
1728596424;22.729718;0.903419;2.310000
1728596424;22.734525;1.001884;2.330000
1728596424;22.739331;0.882820;2.330000
1728596424;22.743451;0.908569;2.320000
1728596424;22.748944;0.953201;2.330000
1728596424;22.753064;0.904655;2.300000
1728596424;22.757870;0.930542;2.320000
1728596424;22.761990;0.886528;2.300000
1728596424;22.766110;0.887627;2.290000
1728596424;22.770917;0.920517;2.300000
1728596424;22.775037;0.896141;2.300000
1728596424;22.779843;0.877808;2.310000
1728596424;22.783963;0.897034;2.300000
1728596424;22.788770;0.861603;2.300000
1728596424;22.792889;0.872314;2.300000
1728596424;22.797009;0.870735;2.290000
1728596424;22.801129;0.810310;2.300000
1728596424;22.805936;0.836334;2.320000
1728596424;22.809369;0.784904;2.300000
1728596424;22.813489;0.835854;2.300000
1728596424;22.818295;0.811340;2.340000
1728596424;22.821729;0.792595;2.310000
1728596424;22.825848;0.762108;2.330000
1728596424;22.829968;0.767876;2.320000
1728596424;22.834088;0.812508;2.340000
1728596424;22.838208;0.801384;2.330000
1728596424;22.842328;0.803513;2.360000
1728596424;22.846448;0.793625;2.350000
1728596424;22.850568;0.828300;2.350000
1728596424;22.854687;0.864487;2.340000
1728596424;22.858807;0.899643;2.350000
1728596424;22.863614;0.885223;2.350000
1728596424;22.867734;0.855148;2.330000
1728596424;22.872540;0.937820;2.340000
1728596424;22.877347;0.924156;2.350000
1728596424;22.881467;0.930885;2.340000
1728596424;22.886273;0.893669;2.340000
1728596424;22.891080;0.898338;2.330000
1728596424;22.895200;0.877945;2.310000
1728596424;22.900006;0.941872;2.320000
1728596424;22.904813;0.935417;2.320000
1728596424;22.909619;0.961029;2.330000
1728596424;22.914426;0.964806;2.330000
1728596424;22.919232;0.916946;2.320000
1728596424;22.924039;0.961853;2.300000
1728596424;22.928159;0.906441;2.290000
1728596424;22.932965;0.911453;2.290000
1728596424;22.937772;0.935898;2.280000
1728596424;22.941891;0.890373;2.280000
1728596424;22.946698;0.917976;2.270000
1728596424;22.951505;0.959450;2.270000
1728596424;22.955624;0.880211;2.260000
1728596424;22.960431;0.962059;2.270000
1728596424;22.964551;0.855011;2.260000
1728596424;22.968671;0.883369;2.240000
1728596424;22.973477;0.915436;2.250000
1728596424;22.977597;0.785042;2.220000
1728596424;22.981717;0.861328;2.260000
1728596424;22.985837;0.810791;2.260000
1728596424;22.989957;0.810791;2.240000
1728596424;22.994077;0.855492;2.270000
1728596424;22.997510;0.770073;2.260000
1728596424;23.001630;0.814774;2.270000
1728596424;23.006436;0.818138;2.270000
1728596424;23.009869;0.738556;2.280000
1728596424;23.013989;0.856865;2.290000
1728596425;23.018109;0.783600;2.270000
1728596425;23.022229;0.802551;2.290000
1728596425;23.026349;0.855148;2.310000
1728596425;23.030469;0.806534;2.280000
1728596425;23.034589;0.885086;2.300000
1728596425;23.039395;0.876984;2.290000
1728596425;23.043515;0.834618;2.290000
1728596425;23.048322;0.885567;2.300000
1728596425;23.052441;0.874649;2.280000
1728596425;23.057248;0.961372;2.280000
1728596425;23.061368;0.917290;2.300000
1728596425;23.066174;0.892570;2.300000
1728596425;23.070981;0.912758;2.290000
1728596425;23.075101;0.892776;2.260000
1728596425;23.079907;0.914406;2.260000
1728596425;23.084714;0.923332;2.280000
1728596425;23.088834;0.893394;2.280000
1728596425;23.093640;0.981697;2.280000
1728596425;23.097760;0.898476;2.260000
1728596425;23.102567;0.905617;2.260000
1728596425;23.106686;0.906303;2.270000
1728596425;23.111493;0.870049;2.230000
1728596425;23.115613;0.905891;2.260000
1728596425;23.119733;0.808044;2.240000
1728596425;23.124539;0.919281;2.230000
1728596425;23.128659;0.878906;2.250000
1728596425;23.132779;0.829742;2.210000
1728596425;23.137585;0.966660;2.250000
1728596425;23.141705;0.803032;2.240000
1728596425;23.145825;0.797813;2.250000
1728596425;23.149945;0.858032;2.250000
1728596425;23.153378;0.768837;2.210000
1728596425;23.158185;0.869431;2.260000
1728596425;23.161618;0.782913;2.250000
1728596425;23.165738;0.738556;2.260000
1728596425;23.169858;0.805504;2.270000
1728596425;23.173291;0.747345;2.250000
1728596425;23.177411;0.819511;2.280000
1728596425;23.180844;0.761627;2.290000
1728596425;23.184964;0.720772;2.270000
1728596425;23.188397;0.801247;2.290000
1728596425;23.192517;0.727570;2.280000
1728596425;23.195950;0.781883;2.300000
1728596425;23.200070;0.811821;2.300000
1728596425;23.204190;0.781471;2.290000
1728596425;23.208310;0.833519;2.310000
1728596425;23.212430;0.824455;2.280000
1728596425;23.216550;0.794655;2.290000
1728596425;23.220670;0.885086;2.310000
1728596425;23.224789;0.840935;2.280000
1728596425;23.228909;0.859543;2.300000
1728596425;23.233029;0.881035;2.290000
1728596425;23.237836;0.802414;2.280000
1728596425;23.241956;0.917496;2.300000
1728596425;23.246762;0.887077;2.300000
1728596425;23.250882;0.857483;2.290000
1728596425;23.255002;0.893120;2.300000
1728596425;23.259122;0.835922;2.280000
1728596425;23.263928;0.895317;2.280000
1728596425;23.268048;0.836884;2.290000
1728596425;23.272168;0.856384;2.290000
1728596425;23.276974;0.923264;2.310000
1728596425;23.281094;0.804199;2.290000
1728596425;23.285901;0.879868;2.310000
1728596425;23.290021;0.822121;2.310000
1728596425;23.294141;0.846771;2.290000
1728596425;23.298260;0.936584;2.310000
1728596425;23.302380;0.801453;2.300000
1728596425;23.306500;0.853432;2.320000
1728596425;23.310620;0.821709;2.310000
1728596425;23.314740;0.793694;2.290000
1728596425;23.318860;0.858376;2.310000
1728596425;23.322980;0.749268;2.310000
1728596425;23.327100;0.833519;2.320000
1728596425;23.331219;0.754005;2.340000
1728596425;23.335339;0.708618;2.320000
1728596425;23.339459;0.765335;2.350000
1728596425;23.342892;0.720909;2.320000
1728596425;23.347012;0.812370;2.350000
1728596425;23.351132;0.738281;2.360000
1728596425;23.354565;0.704224;2.350000
1728596425;23.358685;0.770760;2.360000
1728596425;23.362119;0.684860;2.360000
1728596425;23.366238;0.757301;2.370000
1728596425;23.370358;0.725166;2.380000
1728596425;23.374478;0.771240;2.360000
1728596425;23.378598;0.813400;2.370000
1728596425;23.382718;0.780785;2.370000
1728596425;23.386838;0.819305;2.390000
1728596425;23.391644;0.820953;2.360000
1728596425;23.395764;0.856590;2.360000
1728596425;23.400571;0.929718;2.380000
1728596425;23.404691;0.869087;2.360000
1728596425;23.408810;0.897446;2.380000
1728596425;23.412930;0.886047;2.360000
1728596425;23.417050;0.830978;2.340000
1728596425;23.421170;0.904861;2.340000
1728596425;23.425977;0.903625;2.350000
1728596425;23.430096;0.909187;2.340000
1728596425;23.434903;0.921684;2.360000
1728596425;23.439023;0.871147;2.330000
1728596425;23.443143;0.901703;2.350000
1728596425;23.447949;0.903351;2.340000
1728596425;23.452069;0.881310;2.340000
1728596425;23.456876;0.892433;2.340000
1728596425;23.460995;0.846085;2.330000
1728596425;23.465115;0.853226;2.340000
1728596425;23.469922;0.854462;2.340000
1728596425;23.474042;0.811272;2.330000
1728596425;23.478162;0.870872;2.350000
1728596425;23.482281;0.842308;2.360000
1728596425;23.487088;0.904999;2.350000
1728596425;23.491208;0.824181;2.370000
1728596425;23.495328;0.817039;2.360000
1728596425;23.499448;0.851852;2.370000
1728596425;23.503568;0.776047;2.340000
1728596425;23.507687;0.822670;2.370000
1728596425;23.511807;0.786552;2.370000
1728596425;23.515240;0.789574;2.360000
1728596425;23.519360;0.809006;2.380000
1728596425;23.523480;0.743568;2.380000
1728596425;23.526913;0.785179;2.380000
1728596425;23.531033;0.774055;2.390000
1728596425;23.534467;0.764236;2.380000
1728596425;23.538586;0.818481;2.410000
1728596425;23.542020;0.734024;2.390000
1728596425;23.546140;0.793831;2.400000
1728596425;23.550259;0.803169;2.420000
1728596425;23.554379;0.771378;2.380000
1728596425;23.558499;0.832489;2.420000
1728596425;23.562619;0.840797;2.400000
1728596425;23.566739;0.885498;2.400000
1728596425;23.571545;0.905823;2.420000
1728596425;23.575665;0.837639;2.410000
1728596425;23.580472;0.878494;2.400000
1728596425;23.584592;0.880280;2.390000
1728596425;23.588712;0.881996;2.360000
1728596425;23.593518;0.875198;2.400000
1728596425;23.598325;0.907951;2.390000
1728596425;23.602444;0.919968;2.400000
1728596425;23.607251;0.897240;2.400000
1728596425;23.611371;0.882957;2.400000
1728596425;23.616177;0.930748;2.390000
1728596425;23.620984;0.884399;2.380000
1728596425;23.625790;0.884949;2.380000
1728596425;23.629910;0.907196;2.380000
1728596425;23.634717;0.893738;2.360000
1728596425;23.638837;0.912209;2.370000
1728596425;23.643643;0.920448;2.390000
1728596425;23.647763;0.856522;2.370000
1728596425;23.652570;0.892090;2.390000
1728596425;23.656689;0.836334;2.370000
1728596425;23.661496;0.920105;2.350000
1728596425;23.665616;0.870941;2.360000
1728596425;23.669736;0.864212;2.360000
1728596425;23.674542;0.879730;2.380000
1728596425;23.678662;0.819237;2.350000
1728596425;23.682782;0.817863;2.360000
1728596425;23.686902;0.820129;2.350000
1728596425;23.690335;0.796646;2.370000
1728596425;23.694455;0.823563;2.390000
1728596425;23.698575;0.788338;2.400000
1728596425;23.702695;0.807014;2.400000
1728596425;23.706815;0.765060;2.390000
1728596425;23.710934;0.772408;2.400000
1728596425;23.714368;0.778862;2.400000
1728596425;23.718488;0.807289;2.400000
1728596425;23.722607;0.803513;2.410000
1728596425;23.726727;0.841141;2.420000
1728596425;23.731534;0.858925;2.420000
1728596425;23.735654;0.821777;2.410000
1728596425;23.739774;0.851852;2.410000
1728596425;23.743893;0.867920;2.400000
1728596425;23.748700;0.921272;2.410000
1728596425;23.753506;0.971054;2.430000
1728596425;23.757626;0.885635;2.410000
1728596425;23.762433;0.933426;2.400000
1728596425;23.767239;0.944206;2.390000
1728596425;23.771359;0.896622;2.370000
1728596425;23.776166;0.981491;2.370000
1728596425;23.780972;0.946335;2.390000
1728596425;23.785092;0.936653;2.370000
1728596425;23.789899;0.968376;2.390000
1728596425;23.794705;0.896278;2.360000
1728596425;23.799512;0.964119;2.340000
1728596425;23.804318;0.975586;2.350000
1728596425;23.808438;0.886185;2.340000
1728596425;23.813245;0.960411;2.350000
1728596425;23.817365;0.879593;2.320000
1728596425;23.822171;0.886528;2.310000
1728596425;23.826978;0.935486;2.340000
1728596425;23.830411;0.808113;2.310000
1728596425;23.835217;0.904037;2.330000
1728596425;23.840024;0.908226;2.330000
1728596425;23.844144;0.834618;2.330000
